588567,10
588583,10
588599,10
588615,10
588631,10
588647,00
588664,00
588680,00
588696,00
588712,00
588728,00
588744,00
588760,00
588776,00
588792,00
588808,00
588824,00
588840,00
588856,00
588872,00
588888,00
588904,01
588920,00
588936,00
588952,01
588968,11
588984,11
589000,11
589016,11
589032,11
589048,11
589064,10
589080,10
589096,10
589112,10
589128,10
589144,10
589160,00
589176,00
589192,00
589208,00
589224,00
589240,00
589256,00
589272,00
589288,00
589304,00
589320,00
589336,00
589352,00
589368,00
589384,00
589401,00
589417,00
589432,00
589448,00
589464,00
589480,00
589496,00
589512,00
589528,00
589544,00
589560,00
589576,00
589592,00
589608,10
589624,10
589640,00
589657,10
589673,00
589689,00
589705,10
589721,10
589737,00
589753,00
589769,00
589785,00
589802,00
589818,00
589834,00
589850,00
589866,00
589882,00
589898,01
589914,00
589930,00
589946,00
589962,10
589978,00
589994,00
590010,00
590026,00
590042,00
590058,10
590074,11
590090,10
590106,10
590122,10
590138,00
590154,10
590170,00
590186,10
590202,10
590218,10
590234,10
590250,10
590266,00
590282,00
590298,00
590314,00
590330,00
590346,00
590362,00
590378,00
590394,00
590410,00
590426,00
590442,00
590458,00
590474,00
590490,00
590506,00
590522,00
590538,00
590554,00
590570,10
590586,00
590602,10
590618,10
590634,10
590650,10
590666,10
590682,00
590698,10
590714,00
590730,00
590746,00
590763,00
590779,10
590795,00
590811,00
590827,00
590843,10
590860,10
590875,00
590892,00
590908,00
590924,00
590940,00
590956,00
590972,00
590988,00
591004,00
591020,11
591036,11
591052,11
591068,11
591084,11
591100,11
591117,11
591133,11
591149,11
591165,11
591181,11
591197,11
591213,11
591230,11
591246,10
591262,10
591278,10
591294,10
591310,10
591326,10
591342,10
591358,10
591374,10
591390,00
591406,10
591422,10
591438,10
591454,00
591470,00
591486,00
591502,00
591518,00
591534,00
591550,00
591566,00
591582,00
591598,10
591614,10
591630,10
591646,00
591662,00
591678,10
591694,00
591710,00
591726,00
591742,00
591758,00
591774,00
591790,00
591806,00
591822,00
591838,00
591854,00
591870,00
591886,00
591902,00
591918,00
591934,00
591950,00
591966,00
591983,00
591999,00
592015,00
592031,00
592047,00
592063,00
592079,00
592095,00
592111,00
592127,01
592143,01
592159,01
592175,10
592192,10
592207,11
592224,00
592240,10
592256,10
592272,10
592287,10
592303,10
592319,11
592335,11
592352,10
592368,10
592384,00
592400,00
592415,00
592432,00
592448,00
592463,10
592479,10
592495,10
592512,00
592528,00
592544,00
592560,00
592576,00
592591,00
592607,00
592623,00
592639,00
592655,00
592672,00
592688,00
592704,00
592720,00
592736,00
592752,00
592768,00
592784,00
592800,00
592816,00
592832,00
592848,10
592864,00
592880,00
592896,00
592912,00
592928,00
592944,00
592960,10
592976,10
592992,10
593008,10
593024,00
593040,00
593056,00
593072,00
593088,00
593104,00
593120,00
593136,00
593152,00
593168,10
593184,10
593200,10
593216,00
593232,00
593248,00
593264,00
593280,00
593296,00
593312,00
593328,00
593344,00
593360,00
593376,00
593392,00
593408,00
593424,00
593440,00
593456,00
593472,00
593488,00
593504,00
593521,00
593537,00
593553,00
593569,00
593585,00
593601,00
593617,10
593633,10
593649,00
593665,00
593681,00
593697,00
593713,00
593729,01
593745,01
593761,01
593777,00
593793,00
593810,10
593826,10
593841,10
593858,10
593873,10
593890,10
593906,10
593922,10
593938,00
593954,00
593970,00
593986,00
594002,00
594018,00
594034,00
594050,00
594066,00
594082,00
594098,00
594114,00
594130,00
594147,00
594163,00
594179,00
594195,00
594211,00
594227,00
594243,00
594259,00
594275,00
594291,00
594307,00
594323,00
594339,00
594355,00
594371,00
594387,00
594403,00
594419,00
594435,00
594451,00
594467,00
594483,00
594499,00
594515,00
594531,00
594547,00
594562,00
594578,00
594594,00
594610,00
594627,00
594643,00
594659,00
594675,00
594691,00
594707,00
594724,00
594740,00
594756,00
594772,00
594788,00
594804,00
594820,00
594836,00
594852,00
594868,00
594884,00
594900,00
594916,10
594932,00
594948,00
594964,11
594980,11
594996,10
595012,10
595028,10
595044,10
595060,00
595076,00
595092,10
595108,10
595124,10
595140,00
595156,00
595172,00
595188,00
595204,00
595220,00
595236,00
595252,10
595268,10
595284,11